date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2019-09-02,12,0,1,0,21852,0,21852,0,152133624,0,152133624,0,6962.0,6962.0,,,0.0,1398-06-11
2019-09-03,51,0,7,1,204705,0,185205,19500,1382577570,0,1250874570,131703000,6754.0,6754.0,,6754.0,19500.0,1398-06-12
2019-09-04,65,0,11,0,129906,0,129906,0,851144112,0,851144112,0,6552.0,6552.0,,,0.0,1398-06-13
2019-09-16,15,0,1,0,17362,0,17362,0,106932558,0,106932558,0,6159.0,6159.0,,,0.0,1398-06-25
2019-09-17,33,0,14,0,195134,0,195134,0,1165925650,0,1165925650,0,5975.0,5975.0,,,0.0,1398-06-26
2019-09-18,3,0,1,0,2600,0,2600,0,15535000,0,15535000,0,5975.0,5975.0,,,0.0,1398-06-27
2019-09-21,8,0,1,0,5695,0,5695,0,34027625,0,34027625,0,5975.0,5975.0,,,0.0,1398-06-30
2019-09-22,8,0,2,0,5301,0,5301,0,31673475,0,31673475,0,5975.0,5975.0,,,0.0,1398-06-31
2019-09-23,31,0,23,0,187937,0,187937,0,1119848713,0,1119848713,0,5958.638868344179,5958.638868344179,,,0.0,1398-07-01
2019-09-24,36,0,9,0,66590,0,66590,0,362848910,0,362848910,0,5449.0,5449.0,,,0.0,1398-07-02
2019-09-25,20,0,9,0,53023,0,53023,0,280279578,0,280279578,0,5286.0,5286.0,,,0.0,1398-07-03
2019-09-28,19,0,3,0,45698,0,45698,0,234339344,0,234339344,0,5128.0,5128.0,,,0.0,1398-07-06
2019-09-29,38,0,5,0,457054,0,457054,0,2273843650,0,2273843650,0,4975.0,4975.0,,,0.0,1398-07-07
2019-09-30,263,0,294,0,3194589,0,3194589,0,15829171091,0,15829171091,0,4954.994552037837,4954.994552037837,,,0.0,1398-07-08
2019-10-01,192,0,84,0,1058346,0,1058346,0,5373254831,0,5373254831,0,5077.030414439134,5077.030414439134,,,0.0,1398-07-09
2019-10-02,115,0,91,0,803138,0,803138,0,4007859465,0,4007859465,0,4990.25007532952,4990.25007532952,,,0.0,1398-07-10
2019-10-05,82,0,104,0,530735,0,530735,0,2596277766,0,2596277766,0,4891.853309090224,4891.853309090224,,,0.0,1398-07-13
2019-10-06,75,0,63,0,678023,0,678023,0,3219819261,0,3219819261,0,4748.834864009038,4748.834864009038,,,0.0,1398-07-14
2019-10-07,26,0,49,0,305343,0,305343,0,1480126812,0,1480126812,0,4847.423428734243,4847.423428734243,,,0.0,1398-07-15
2019-10-08,38,0,35,0,277972,0,277972,0,1387636224,0,1387636224,0,4992.0,4992.0,,,0.0,1398-07-16
2019-10-09,1,0,52,0,151274,0,151274,0,777699634,0,777699634,0,5141.0,5141.0,,,0.0,1398-07-17
2019-10-12,81,0,70,0,567878,0,567878,0,3006435670,0,3006435670,0,5294.157671189939,5294.157671189939,,,0.0,1398-07-20
2019-10-13,8,0,40,0,256038,0,256038,0,1395919176,0,1395919176,0,5452.0,5452.0,,,0.0,1398-07-21
2019-10-14,104,0,72,0,1396089,0,1396089,0,7831144292,0,7831144292,0,5609.344599090746,5609.344599090746,,,0.0,1398-07-22
2019-10-15,81,0,63,0,592447,0,592447,0,3339000889,0,3339000889,0,5635.94868232939,5635.94868232939,,,0.0,1398-07-23
2019-10-16,24,0,12,0,38777,0,38777,0,211993859,0,211993859,0,5467.0,5467.0,,,0.0,1398-07-24
2019-10-20,23,0,19,0,71982,0,71982,0,390036785,0,390036785,0,5418.532202495068,5418.532202495068,,,0.0,1398-07-28
2019-10-21,13,0,7,0,67585,0,67585,0,347995165,0,347995165,0,5149.0,5149.0,,,0.0,1398-07-29
2019-10-22,90,0,71,0,428232,0,428232,0,2165780049,0,2165780049,0,5057.492314913411,5057.492314913411,,,0.0,1398-07-30
2019-10-23,48,0,46,0,271335,0,271335,0,1339989387,0,1339989387,0,4938.50548952402,4938.50548952402,,,0.0,1398-08-01
2019-10-26,56,0,45,0,317544,0,317544,0,1527399756,0,1527399756,0,4810.04130451213,4810.04130451213,,,0.0,1398-08-04
2019-10-28,50,0,37,0,317980,0,317980,0,1574301907,0,1574301907,0,4950.946307943896,4950.946307943896,,,0.0,1398-08-06
2019-10-30,41,0,27,0,232782,0,232782,0,1185559705,0,1185559705,0,5093.00420565164,5093.00420565164,,,0.0,1398-08-08
2019-11-02,58,0,48,0,577563,0,577563,0,2978572988,0,2978572988,0,5157.139546681487,5157.139546681487,,,0.0,1398-08-11
2019-11-03,45,0,46,0,308123,0,308123,0,1617799330,0,1617799330,0,5250.498437312372,5250.498437312372,,,0.0,1398-08-12
2019-11-04,30,0,30,0,172608,0,172608,0,896128672,0,896128672,0,5191.698368557657,5191.698368557657,,,0.0,1398-08-13
2019-11-05,30,0,27,0,184760,0,184760,0,945971162,0,945971162,0,5119.999794327777,5119.999794327777,,,0.0,1398-08-14
2019-11-09,28,0,35,0,255272,0,255272,0,1301841239,0,1301841239,0,5099.819952834623,5099.819952834623,,,0.0,1398-08-18
2019-11-10,24,0,43,0,230817,0,230817,0,1163554036,0,1163554036,0,5041.023997365879,5041.023997365879,,,0.0,1398-08-19
2019-11-11,44,0,47,0,306176,0,306176,0,1522032751,0,1522032751,0,4971.104041466346,4971.104041466346,,,0.0,1398-08-20
2019-11-12,41,0,43,0,174755,0,174755,0,879684259,0,879684259,0,5033.814534634203,5033.814534634203,,,0.0,1398-08-21
2019-11-13,5,0,37,0,181351,0,181351,0,935540063,0,935540063,0,5158.725692166021,5158.725692166021,,,0.0,1398-08-22
2019-11-16,19,0,39,0,273931,0,273931,0,1455253871,0,1455253871,0,5312.483329743622,5312.483329743622,,,0.0,1398-08-25
2019-11-17,41,0,67,0,1244285,0,1244285,0,6739591648,0,6739591648,0,5416.437269596596,5416.437269596596,,,0.0,1398-08-26
2019-11-18,22,0,33,0,381264,0,381264,0,2113727432,0,2113727432,0,5543.999517394771,5543.999517394771,,,0.0,1398-08-27
2019-11-19,99,2,45,0,947574,157600,1105174,0,5281566551,895129747,6176696298,0,5573.777405247506,5588.890344868772,5679.757277918782,,-157600.0,1398-08-28
2019-11-20,62,1,56,0,358555,1000,359555,0,1960746533,5577000,1966323533,0,5468.467970046437,5468.769821028772,5577.0,,-1000.0,1398-08-29
2019-11-23,38,0,53,0,431444,0,431444,0,2401238627,0,2401238627,0,5565.585862823449,5565.585862823449,,,0.0,1398-09-02
2019-11-24,18,0,59,1,485134,0,435134,50000,2773314975,0,2486714975,286600000,5716.595775600144,5714.825720352811,,5732.0,50000.0,1398-09-03
2019-11-25,41,0,38,1,591460,0,511160,80300,3473180384,0,3009523984,463656400,5872.215169242214,5887.635933954143,,5774.052303860523,80300.0,1398-09-04
2019-11-26,89,0,54,0,526140,0,526140,0,3158187240,0,3158187240,0,6002.560611244156,6002.560611244156,,,0.0,1398-09-05
2019-11-27,77,0,92,0,676712,0,676712,0,4117729119,0,4117729119,0,6084.906310217641,6084.906310217641,,,0.0,1398-09-06
2019-11-30,106,0,79,0,665549,0,665549,0,4063233829,0,4063233829,0,6105.085920044955,6105.085920044955,,,0.0,1398-09-09
2019-12-01,109,1,115,1,582680,119983,692974,9689,3463941319,743793150,4149080189,58654280,5944.843342829684,5987.353333602704,6199.154463549003,6053.698008050366,-110294.0,1398-09-10
2019-12-02,53,0,55,0,402403,0,402403,0,2427660227,0,2427660227,0,6032.907873450247,6032.907873450247,,,0.0,1398-09-11
2019-12-03,52,0,57,0,534488,0,534488,0,3210712545,0,3210712545,0,6007.080692176438,6007.080692176438,,,0.0,1398-09-12
2019-12-04,109,0,91,0,943065,0,943065,0,5751742719,0,5751742719,0,6098.988637050468,6098.988637050468,,,0.0,1398-09-13
2019-12-07,11,0,24,1,124340,0,105340,19000,780979540,0,661640540,119339000,6281.0,6281.0,,6281.0,19000.0,1398-09-16
2019-12-08,124,0,60,1,712262,0,611279,100983,4566834009,0,3922201648,644632361,6411.733335486099,6416.385395212334,,6383.573086559124,100983.0,1398-09-17
2019-12-09,109,0,74,1,517142,0,498531,18611,3271145922,0,3153880214,117265708,6325.430775299627,6326.347236179897,,6300.881629144054,18611.0,1398-09-18
2019-12-10,145,0,74,0,700141,0,700141,0,4345241018,0,4345241018,0,6206.237055107471,6206.237055107471,,,0.0,1398-09-19
2019-12-11,100,0,50,0,375842,0,375842,0,2289299475,0,2289299475,0,6091.122000734351,6091.122000734351,,,0.0,1398-09-20
2019-12-14,70,0,93,0,1182892,0,1182892,0,7379746783,0,7379746783,0,6238.732515732629,6238.732515732629,,,0.0,1398-09-23
2019-12-15,70,0,64,0,645256,0,645256,0,4136485088,0,4136485088,0,6410.610808733278,6410.610808733278,,,0.0,1398-09-24
2019-12-16,38,0,63,0,355053,0,355053,0,2321166070,0,2321166070,0,6537.519947726114,6537.519947726114,,,0.0,1398-09-25
2019-12-17,16,0,40,0,141659,0,141659,0,953931706,0,953931706,0,6734.0,6734.0,,,0.0,1398-09-26
2019-12-18,117,0,186,0,1493427,0,1493427,0,10513671582,0,10513671582,0,7039.963508092461,7039.963508092461,,,0.0,1398-09-27
2019-12-21,93,1,108,0,754309,1000,755309,0,5414308490,7251000,5421559490,0,7177.838909518513,7177.935771982063,7251.0,,-1000.0,1398-09-30
2019-12-22,19,0,64,0,224199,0,224199,0,1653524146,0,1653524146,0,7375.252101927305,7375.252101927305,,,0.0,1398-10-01
2019-12-23,55,0,86,0,838364,0,838364,0,6368212944,0,6368212944,0,7596.0,7596.0,,,0.0,1398-10-02
2019-12-24,3,0,30,0,56595,0,56595,0,442742685,0,442742685,0,7823.0,7823.0,,,0.0,1398-10-03
2019-12-25,8,0,53,0,232320,0,232320,0,1908276480,0,1908276480,0,8214.0,8214.0,,,0.0,1398-10-04
2019-12-28,7,0,33,0,99407,0,99407,0,840983220,0,840983220,0,8460.0,8460.0,,,0.0,1398-10-07
2019-12-29,297,0,339,0,3652017,0,3652017,0,31120751399,0,31120751399,0,8521.524242357033,8521.524242357033,,,0.0,1398-10-08
2019-12-30,166,0,201,0,1415266,0,1415266,0,11769797592,0,11769797592,0,8316.314807251782,8316.314807251782,,,0.0,1398-10-09
2019-12-31,113,0,159,0,1386605,0,1386605,0,11482037464,0,11482037464,0,8280.68373040628,8280.68373040628,,,0.0,1398-10-10
2020-01-01,139,0,73,0,928456,0,928456,0,7552342484,0,7552342484,0,8134.303062288358,8134.303062288358,,,0.0,1398-10-11
2020-01-04,6,0,1,0,28370,0,28370,0,223839300,0,223839300,0,7890.0,7890.0,,,0.0,1398-10-14
2020-01-05,15,0,6,0,43301,0,43301,0,331425854,0,331425854,0,7654.0,7654.0,,,0.0,1398-10-15
2020-01-07,141,0,238,0,3295424,0,3295424,0,25768157141,0,25768157141,0,7819.375334099648,7819.375334099648,,,0.0,1398-10-17
2020-01-11,2,0,11,0,42552,0,42552,0,332586432,0,332586432,0,7816.0,7816.0,,,0.0,1398-10-21
2020-01-12,2,0,11,0,55519,0,55519,0,446927950,0,446927950,0,8050.0,8050.0,,,0.0,1398-10-22
2020-01-13,5,0,28,0,186183,0,186183,0,1543643253,0,1543643253,0,8291.0,8291.0,,,0.0,1398-10-23
2020-01-14,163,0,127,1,2034683,0,1955134,79549,16856285186,0,16217774930,638510256,8284.477329392343,8294.968493208138,,8026.628317137864,79549.0,1398-10-24
2020-01-15,104,0,90,0,963495,0,963495,0,8033056130,0,8033056130,0,8337.413406400656,8337.413406400656,,,0.0,1398-10-25
2020-01-18,129,0,103,0,1385492,0,1385492,0,11791749343,0,11791749343,0,8510.875084807418,8510.875084807418,,,0.0,1398-10-28
2020-01-19,96,0,79,0,747835,0,747835,0,6195376663,0,6195376663,0,8284.416566488597,8284.416566488597,,,0.0,1398-10-29
2020-01-20,78,0,58,0,492241,0,492241,0,4001208560,0,4001208560,0,8128.556052827781,8128.556052827781,,,0.0,1398-10-30
2020-01-21,84,0,64,0,489976,0,489976,0,3916555920,0,3916555920,0,7993.362776952341,7993.362776952341,,,0.0,1398-11-01
2020-01-22,98,0,58,0,1000722,0,1000722,0,7950567740,0,7950567740,0,7944.831571605301,7944.831571605301,,,0.0,1398-11-02
2020-01-25,75,0,66,1,1100538,0,1090538,10000,8996106678,0,8914276678,81830000,8174.280831738659,8174.200878832283,,8183.0,10000.0,1398-11-05
2020-01-26,130,0,104,0,1294993,0,1294993,0,10889701373,0,10889701373,0,8409.081263759726,8409.081263759726,,,0.0,1398-11-06
2020-01-27,88,0,155,0,1046548,0,1046548,0,8938953851,0,8938953851,0,8541.3701531129,8541.3701531129,,,0.0,1398-11-07
2020-01-28,97,0,97,0,878468,0,878468,0,7828464826,0,7828464826,0,8911.4968627201,8911.4968627201,,,0.0,1398-11-08
2020-02-01,144,0,118,0,824845,0,824845,0,7487621041,0,7487621041,0,9077.609782443977,9077.609782443977,,,0.0,1398-11-12
2020-02-02,155,0,88,0,1248588,0,1248588,0,11147993857,0,11147993857,0,8928.480697395778,8928.480697395778,,,0.0,1398-11-13
2020-02-03,100,0,124,0,1215081,0,1215081,0,11114528090,0,11114528090,0,9147.14993486031,9147.14993486031,,,0.0,1398-11-14
2020-02-04,197,0,155,0,1958961,0,1958961,0,18391448948,0,18391448948,0,9388.369114035451,9388.369114035451,,,0.0,1398-11-15
2020-02-05,172,0,136,0,976697,0,976697,0,9225278287,0,9225278287,0,9445.384072030529,9445.384072030529,,,0.0,1398-11-16
2020-02-08,175,0,109,0,1400552,0,1400552,0,12871117041,0,12871117041,0,9190.031531139151,9190.031531139151,,,0.0,1398-11-19
2020-02-09,78,0,149,0,1012439,0,1012439,0,9515709772,0,9515709772,0,9398.79812215847,9398.79812215847,,,0.0,1398-11-20
2020-02-10,80,0,116,0,552488,0,552488,0,5213026077,0,5213026077,0,9435.546250778298,9435.546250778298,,,0.0,1398-11-21
2020-02-12,113,0,113,0,1251403,0,1251403,0,11818187463,0,11818187463,0,9443.950080829278,9443.950080829278,,,0.0,1398-11-23
2020-02-15,11,0,70,0,166109,0,166109,0,1610758121,0,1610758121,0,9696.994870837823,9696.994870837823,,,0.0,1398-11-26
2020-02-16,116,0,59,0,1047787,0,1047787,0,10464207350,0,10464207350,0,9986.960470019192,9986.960470019192,,,0.0,1398-11-27
2020-02-17,41,0,62,0,289950,0,289950,0,2982425700,0,2982425700,0,10286.0,10286.0,,,0.0,1398-11-28
2020-02-18,14,0,80,0,117666,0,117666,0,1270792800,0,1270792800,0,10800.0,10800.0,,,0.0,1398-11-29
2020-02-19,79,1,84,1,604931,50000,624167,30764,6729252444,556200000,6943233708,342218736,11124.0,11124.0,11124.0,11124.0,-19236.0,1398-11-30
2020-02-22,94,0,93,1,866257,0,847021,19236,9770305099,0,9562727483,207577616,11278.760343639358,11289.835178820833,,10791.1008525681,19236.0,1398-12-03
2020-02-23,9,0,46,0,89632,0,89632,0,1041254944,0,1041254944,0,11617.0,11617.0,,,0.0,1398-12-04
2020-02-24,61,0,48,1,561252,0,111252,450000,6715380180,0,1331130180,5384250000,11965.0,11965.0,,11965.0,450000.0,1398-12-05
2020-02-25,92,0,37,1,978993,0,179993,799000,12299089059,0,2261252059,10037837000,12563.0,12563.0,,12563.0,799000.0,1398-12-06
2020-02-26,147,0,76,1,1731573,0,981573,750000,22403316705,0,12699066705,9704250000,12938.130073060738,12937.465379548948,,12939.0,750000.0,1398-12-07
2020-02-29,50,0,4,0,76784,0,76784,0,963639200,0,963639200,0,12550.0,12550.0,,,0.0,1398-12-10
2020-03-01,445,0,339,1,7467031,0,5467031,2000000,94025111173,0,68173661173,25851450000,12592.0343939914,12469.960600735572,,12925.725,2000000.0,1398-12-11
2020-03-02,107,0,51,0,1144451,0,1144451,0,14842385019,0,14842385019,0,12969.0,12969.0,,,0.0,1398-12-12
2020-03-03,332,1,216,0,2285555,300000,2585555,0,29675765130,3893489532,33569254662,0,12984.052070503663,12983.3844810882,12978.29844,,-300000.0,1398-12-13
2020-03-04,199,3,278,0,2894586,1150570,4045156,0,36792472123,14705123289,51497595412,0,12710.789081063753,12730.682181849106,12780.728933485145,,-1150570.0,1398-12-14
2020-03-07,100,2,212,1,1144664,87599,1228763,3500,14553899737,1095646467,15605056904,44489300,12714.56054964601,12699.810218894938,12507.522540211648,12711.228571428572,-84099.0,1398-12-17
2020-03-09,104,1,171,0,1950456,3500,1953956,0,25134226209,45430000,25179656209,0,12886.33335435406,12886.501133597683,12980.0,,-3500.0,1398-12-19
2020-03-10,142,1,79,0,1947711,6460,1954171,0,25850944697,85743580,25936688277,0,13272.474559624092,13272.476296598405,13273.0,,-6460.0,1398-12-20
2020-03-11,34,0,52,0,1191305,0,1191305,0,16285139350,0,16285139350,0,13670.0,13670.0,,,0.0,1398-12-21
2020-03-14,229,1,254,0,2263770,20000,2283770,0,31676023000,285040000,31961063000,0,13992.59774623747,13994.869448324482,14252.0,,-20000.0,1398-12-24
2020-03-15,96,2,46,0,899036,20000,919036,0,12957998386,288265834,13246264220,0,14413.214138254752,14413.21582614827,14413.2917,,-20000.0,1398-12-25
2020-03-16,111,0,70,0,1579040,0,1579040,0,23029385570,0,23029385570,0,14584.421908248049,14584.421908248049,,,0.0,1398-12-26
2020-03-17,151,0,46,0,830568,0,830568,0,12475901052,0,12475901052,0,15020.926705579795,15020.926705579795,,,0.0,1398-12-27
2020-03-18,116,0,77,0,909775,0,909775,0,14133192766,0,14133192766,0,15534.822088978044,15534.822088978044,,,0.0,1398-12-28
2020-03-24,104,0,45,0,787161,0,787161,0,12375621379,0,12375621379,0,15721.842645913606,15721.842645913606,,,0.0,1399-01-05
2020-03-25,150,0,88,0,739125,0,739125,0,11808027518,0,11808027518,0,15975.684110265516,15975.684110265516,,,0.0,1399-01-06
2020-03-28,328,2,315,0,2223602,60000,2283602,0,34387104188,933078574,35320182762,0,15464.594917615652,15466.873282647326,15551.309566666669,,-60000.0,1399-01-09
2020-03-29,246,0,189,0,2268476,0,2268476,0,34871074356,0,34871074356,0,15372.027015494104,15372.027015494104,,,0.0,1399-01-10
2020-04-05,138,0,97,0,967105,0,967105,0,15129318036,0,15129318036,0,15643.92494713604,15643.92494713604,,,0.0,1399-01-17
2020-04-06,96,0,157,0,899729,0,899729,0,14406312822,0,14406312822,0,16011.83558827158,16011.83558827158,,,0.0,1399-01-18
2020-04-07,146,3,94,0,922278,120000,1042278,0,15083627625,1965582000,17049209625,0,16354.75163128688,16357.641267492934,16379.85,,-120000.0,1399-01-19
2020-04-08,100,0,136,0,716854,0,716854,0,11877593878,0,11877593878,0,16569.055732408553,16569.055732408553,,,0.0,1399-01-20
2020-04-11,68,2,83,0,431265,53000,484265,0,7260683455,892889313,8153572768,0,16835.78183947225,16837.006118550795,16846.96816981132,,-53000.0,1399-01-23
2020-04-12,64,0,74,0,412537,0,412537,0,6918145859,0,6918145859,0,16769.758491965567,16769.758491965567,,,0.0,1399-01-24
2020-04-13,77,0,94,0,614337,0,614337,0,10497248001,0,10497248001,0,17087.116681886328,17087.116681886328,,,0.0,1399-01-25
2020-04-14,58,0,136,0,369349,0,369349,0,6363220688,0,6363220688,0,17228.206081510983,17228.206081510983,,,0.0,1399-01-26
2020-04-15,49,0,126,1,451181,0,398181,53000,7871050835,0,6944123835,926927000,17445.439491024666,17439.616242362143,,17489.188679245282,53000.0,1399-01-27
2020-04-18,416,0,174,0,2058592,0,2058592,0,34514214781,0,34514214781,0,16765.932628223563,16765.932628223563,,,0.0,1399-01-30
2020-04-19,137,0,114,0,771710,0,771710,0,12627011034,0,12627011034,0,16362.378398621244,16362.378398621244,,,0.0,1399-01-31
2020-04-20,174,0,101,0,988412,0,988412,0,15847665036,0,15847665036,0,16033.460779512996,16033.460779512996,,,0.0,1399-02-01
2020-04-21,274,0,181,0,1038247,0,1038247,0,16024730425,0,16024730425,0,15434.410525626368,15434.410525626368,,,0.0,1399-02-02
2020-04-22,190,0,131,0,1279530,0,1279530,0,20084596811,0,20084596811,0,15696.854947519792,15696.854947519792,,,0.0,1399-02-03
2020-04-25,328,2,120,2,1049726,18883,1064693,3916,16774041214,303728964,17015169338,62600840,15979.44722146541,15981.291638059049,16084.783350103267,15985.914198161388,-14967.0,1399-02-06
2020-04-26,242,0,133,0,823226,0,823226,0,12799924037,0,12799924037,0,15548.493411286816,15548.493411286816,,,0.0,1399-02-07
2020-04-27,239,0,128,0,1151975,0,1151975,0,17560402955,0,17560402955,0,15243.736153128322,15243.736153128322,,,0.0,1399-02-08
2020-04-28,126,0,154,0,883062,0,883062,0,13326760198,0,13326760198,0,15091.53400101012,15091.53400101012,,,0.0,1399-02-09
2020-04-29,78,0,101,0,469090,0,469090,0,7304276861,0,7304276861,0,15571.163019889573,15571.163019889573,,,0.0,1399-02-10
2020-05-02,144,0,73,0,508307,0,508307,0,8013459855,0,8013459855,0,15765.0,15765.0,,,0.0,1399-02-13
2020-05-03,213,0,132,0,970660,0,970660,0,15474264586,0,15474264586,0,15942.00295263017,15942.00295263017,,,0.0,1399-02-14
2020-05-04,184,0,125,0,887329,0,887329,0,13994820367,0,13994820367,0,15771.850539089784,15771.850539089784,,,0.0,1399-02-15
2020-05-05,108,0,66,0,311528,0,311528,0,4812278867,0,4812278867,0,15447.339780051874,15447.339780051874,,,0.0,1399-02-16
2020-05-06,138,0,91,0,706515,0,706515,0,10790874827,0,10790874827,0,15273.383901261828,15273.383901261828,,,0.0,1399-02-17
2020-05-09,181,0,162,0,1442058,0,1442058,0,22511986195,0,22511986195,0,15611.013007105124,15611.013007105124,,,0.0,1399-02-20
2020-05-10,153,0,88,0,487992,0,487992,0,7418375020,0,7418375020,0,15201.837366186332,15201.837366186332,,,0.0,1399-02-21
2020-05-11,85,0,72,0,544745,0,544745,0,8169203563,0,8169203563,0,14996.38099110593,14996.38099110593,,,0.0,1399-02-22
2020-05-12,29,0,6,0,33575,0,33575,0,497111450,0,497111450,0,14806.0,14806.0,,,0.0,1399-02-23
2020-05-13,75,0,48,0,392311,0,392311,0,5684194079,0,5684194079,0,14489.0,14489.0,,,0.0,1399-02-24
2020-05-16,20,0,1,0,58899,0,58899,0,858158430,0,858158430,0,14570.0,14570.0,,,0.0,1399-02-27
2020-05-17,21,0,7,0,51318,0,51318,0,746676900,0,746676900,0,14550.0,14550.0,,,0.0,1399-02-28
2020-05-18,111,0,67,0,384725,0,384725,0,5614476015,0,5614476015,0,14593.478497628175,14593.478497628175,,,0.0,1399-02-29
2020-05-19,100,0,13,0,302784,0,302784,0,4277429568,0,4277429568,0,14127.0,14127.0,,,0.0,1399-02-30
2020-05-20,18,0,2,0,23875,0,23875,0,340457500,0,340457500,0,14260.0,14260.0,,,0.0,1399-02-31
2020-05-23,20,0,1,0,24387,0,24387,0,347587911,0,347587911,0,14253.0,14253.0,,,0.0,1399-03-03
2020-05-26,7,0,1,0,13066,0,13066,0,186125170,0,186125170,0,14245.0,14245.0,,,0.0,1399-03-06
2020-05-27,25,0,5,0,86838,0,86838,0,1211129586,0,1211129586,0,13947.0,13947.0,,,0.0,1399-03-07
2020-05-30,54,0,3,0,121314,0,121314,0,1722052230,0,1722052230,0,14195.0,14195.0,,,0.0,1399-03-10
2020-05-31,19,0,2,0,16557,0,16557,0,234414006,0,234414006,0,14158.0,14158.0,,,0.0,1399-03-11
2020-06-01,15,0,2,0,31588,0,31588,0,447064964,0,447064964,0,14153.0,14153.0,,,0.0,1399-03-12
2020-06-02,61,0,7,0,133289,0,133289,0,1846185939,0,1846185939,0,13851.0,13851.0,,,0.0,1399-03-13
2020-06-06,46,0,9,0,73564,0,73564,0,1035339736,0,1035339736,0,14074.0,14074.0,,,0.0,1399-03-17
2020-06-07,109,0,32,0,417444,0,417444,0,5865923088,0,5865923088,0,14052.0,14052.0,,,0.0,1399-03-18
2020-06-08,79,1,28,0,290571,360,290931,0,4046201175,5013000,4051214175,0,13925.0,13925.0,13925.0,,-360.0,1399-03-19
2020-06-09,182,0,250,0,3059486,0,3059486,0,43943824535,0,43943824535,0,14363.139604168804,14363.139604168804,,,0.0,1399-03-20
2020-06-10,34,0,63,0,363780,0,363780,0,5381397540,0,5381397540,0,14793.0,14793.0,,,0.0,1399-03-21
2020-06-13,427,1,263,1,2305148,45038,2331703,18483,32938633658,639853906,33315498642,262988922,14289.162196093266,14288.054114096009,14206.97868466628,14228.692420061678,-26555.0,1399-03-24
2020-06-14,189,0,127,0,799437,0,799437,0,11091889831,0,11091889831,0,13874.626557189622,13874.626557189622,,,0.0,1399-03-25
2020-06-15,196,0,96,0,592460,0,592460,0,8089865918,0,8089865918,0,13654.703976639774,13654.703976639774,,,0.0,1399-03-26
2020-06-23,56,0,73,0,385553,0,385553,0,5205429787,0,5205429787,0,13501.20421057546,13501.20421057546,,,0.0,1399-04-03
2020-06-24,57,0,15,0,92296,0,92296,0,1233628336,0,1233628336,0,13366.0,13366.0,,,0.0,1399-04-04
2020-06-27,88,0,57,0,301367,0,301367,0,4020537147,0,4020537147,0,13341.0,13341.0,,,0.0,1399-04-07
2020-06-28,48,0,6,0,155288,0,155288,0,2058808304,0,2058808304,0,13258.0,13258.0,,,0.0,1399-04-08
2020-06-29,69,0,55,0,324788,0,324788,0,4203731084,0,4203731084,0,12943.0,12943.0,,,0.0,1399-04-09
2020-06-30,424,0,458,1,3251048,0,3001048,250000,43136510311,0,39844469783,3292040528,13268.493824452917,13276.851880742994,,13168.162112,250000.0,1399-04-10
2020-07-12,111,0,189,0,1541876,0,1541876,0,22011889754,0,22011889754,0,14276.044087851422,14276.044087851422,,,0.0,1399-04-22
2020-07-13,200,2,176,0,1435086,360612,1795698,0,20892028137,5302438848,26194466985,0,14558.032157654665,14587.345413872488,14704.0,,-360612.0,1399-04-23
2020-07-14,71,0,103,0,543169,0,543169,0,8160571056,0,8160571056,0,15024.0,15024.0,,,0.0,1399-04-24
2020-07-15,153,2,94,3,1251193,192400,729536,714057,18997977861,2921786400,11076094659,10843669602,15183.890783436287,15182.382581531274,15186.0,15186.0,521657.0,1399-04-25
2020-07-18,221,0,297,1,2245420,0,2155420,90000,34165671134,0,32841591134,1324080000,15215.715159747397,15236.74788857856,,14712.0,90000.0,1399-04-28
2020-07-19,156,0,172,0,1933290,0,1933290,0,29677862182,0,29677862182,0,15350.962443296145,15350.962443296145,,,0.0,1399-04-29
2020-07-20,150,0,107,0,1608100,0,1608100,0,23954669896,0,23954669896,0,14896.256387040608,14896.256387040608,,,0.0,1399-04-30
2020-07-21,123,1,219,0,2656033,478239,3134272,0,38597189712,6920781730,45517971442,0,14531.893885354588,14522.661543733282,14471.387172522524,,-478239.0,1399-04-31
2020-07-22,68,1,120,0,1740726,121760,1862486,0,26036059284,1820930580,27856989864,0,14957.011777844416,14956.885508938054,14955.08032194481,,-121760.0,1399-05-01
2020-07-25,108,0,128,1,1206025,0,1156026,49999,18571227247,0,17801017647,770209600,15398.70835762111,15398.45786080936,,15404.5000900018,49999.0,1399-05-04
2020-07-26,56,1,121,0,791629,49999,841628,0,12503289564,790297964,13293587528,0,15794.380402941277,15795.087055088472,15806.27540550811,,-49999.0,1399-05-05
2020-07-27,37,1,75,0,461577,300000,761577,0,7575863301,4923900000,12499763301,0,16413.0,16413.0,16413.0,,-300000.0,1399-05-06
2020-07-28,60,1,59,4,1577022,300000,397495,1479527,26113907298,4967700000,6582119705,24499487593,16559.0,16559.0,16559.0,16559.0,1179527.0,1399-05-07
2020-07-29,9,0,73,0,376110,0,376110,0,6414556050,0,6414556050,0,17055.0,17055.0,,,0.0,1399-05-08
2020-08-01,15,0,87,0,715104,0,715104,0,12299073696,0,12299073696,0,17199.0,17199.0,,,0.0,1399-05-11
