date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2019-07-02,232,0,219,0,2953529,0,2953529,0,24935669035,0,24935669035,0,8442.669442216413,8442.669442216413,,,0.0,1398-04-11
2019-07-03,284,1,233,1,2091902,70000,2141902,20000,18323930849,617940000,18768052117,173818732,8759.459500970886,8762.329983818121,8827.714285714286,8690.9366,-50000.0,1398-04-12
2019-07-06,321,0,145,0,1316570,0,1316570,0,11177816162,0,11177816162,0,8490.10395345481,8490.10395345481,,,0.0,1398-04-15
2019-07-07,213,0,159,0,829247,0,829247,0,7032193094,0,7032193094,0,8480.215296528055,8480.215296528055,,,0.0,1398-04-16
2019-07-08,260,0,162,1,1392211,0,1342211,50000,11750937783,0,11331815574,419122209,8440.486235922572,8442.648416679644,,8382.44418,50000.0,1398-04-17
2019-07-09,177,1,326,0,2057905,154659,2212564,0,17687804660,1339378836,19027183496,0,8595.054028247174,8599.608190316754,8660.206234360756,,-154659.0,1398-04-18
2019-07-10,202,2,361,0,2697943,1150000,3847943,0,24165248954,10321847599,34487096553,0,8956.916048263436,8962.475939222593,8975.519651304348,,-1150000.0,1398-04-19
2019-07-13,150,1,292,0,1032056,100000,1132056,0,9157030655,905646550,10062677205,0,8872.61026048974,8888.85108598868,9056.4655,,-100000.0,1398-04-22
2019-07-14,308,0,134,0,1180220,0,1180220,0,10270465726,0,10270465726,0,8702.162076561997,8702.162076561997,,,0.0,1398-04-23
2019-07-15,176,0,157,0,1688366,0,1688366,0,14708388943,0,14708388943,0,8711.611666546234,8711.611666546234,,,0.0,1398-04-24
2019-07-16,167,2,85,0,812518,660000,1472518,0,6755112920,5462820000,12217932920,0,8313.800949640501,8297.306328343695,8277.0,,-660000.0,1398-04-25
2019-07-17,250,1,174,1,1557212,27300,1441385,143127,12852007201,222212048,11904858676,1169360573,8253.21613306345,8259.319110438919,8139.635457875458,8170.090709649472,115827.0,1398-04-26
2019-07-20,202,2,132,0,933092,172669,1105761,0,7541002690,1381862388,8922865078,0,8081.735445165107,8069.433700410848,8002.955875113656,,-172669.0,1398-04-29
2019-07-21,155,1,87,0,562407,47831,610238,0,4572272418,388201500,4960473918,0,8129.828430300477,8128.752909520547,8116.106709038071,,-47831.0,1398-04-30
2019-07-22,200,0,97,0,722282,0,722282,0,5934881982,0,5934881982,0,8216.848795899663,8216.848795899663,,,0.0,1398-04-31
2019-07-23,163,0,103,0,814563,0,814563,0,6576302397,0,6576302397,0,8073.411629303074,8073.411629303074,,,0.0,1398-05-01
2019-07-24,155,4,94,0,643965,408420,1052385,0,5246688322,3317258226,8563946548,0,8147.474353419829,8137.655466393003,8122.173806375789,,-408420.0,1398-05-02
2019-07-27,157,0,95,0,536656,0,536656,0,4336128373,0,4336128373,0,8079.902904281327,8079.902904281327,,,0.0,1398-05-05
2019-07-28,232,1,104,0,1287825,33147,1320972,0,10253787385,265176000,10518963385,0,7962.096857104032,7963.047956353352,8000.0,,-33147.0,1398-05-06
2019-07-29,127,0,98,0,770578,0,770578,0,6160345248,0,6160345248,0,7994.4473473159105,7994.4473473159105,,,0.0,1398-05-07
2019-07-30,143,0,89,0,1396768,0,1396768,0,11222538960,0,11222538960,0,8034.64781552842,8034.64781552842,,,0.0,1398-05-08
2019-07-31,146,1,193,0,3148842,119940,3268782,0,26106593652,1011811497,27118405149,0,8290.855384931985,8296.180396551375,8435.980465232617,,-119940.0,1398-05-09
2019-08-03,51,0,153,0,1080968,0,1080968,0,9410711507,0,9410711507,0,8705.818772618615,8705.818772618615,,,0.0,1398-05-12
2019-08-04,79,0,218,0,1557292,0,1557292,0,14216104257,0,14216104257,0,9128.73388998338,9128.73388998338,,,0.0,1398-05-13
2019-08-05,24,0,115,1,1561454,0,761454,800000,14966536590,0,7298536590,7668000000,9585.0,9585.0,,9585.0,800000.0,1398-05-14
2019-08-06,50,1,219,0,2453355,95000,2548355,0,24690564720,956080000,25646644720,0,10064.0,10064.0,10064.0,,-95000.0,1398-05-15
2019-08-07,32,0,166,0,1322771,0,1322771,0,13977721157,0,13977721157,0,10567.0,10567.0,,,0.0,1398-05-16
2019-08-10,654,7,937,6,13630749,1420932,13205531,1846150,148964996532,15630444413,144452402620,20143038325,10928.599487232874,10938.780320155243,11000.13541323582,10910.835156948244,425218.0,1398-05-19
2019-08-11,659,10,558,4,6844717,466000,6879777,430940,77848973881,5311476431,78229290912,4931159400,11373.58547928278,11370.905032532304,11398.01809227468,11442.7980693368,-35060.0,1398-05-20
2019-08-13,205,3,209,1,2200276,9252,2204528,5000,26085492364,109806744,26135584108,59715000,11855.554650416583,11855.41036811508,11868.433203631646,11943.0,-4252.0,1398-05-22
2019-08-14,11,0,21,0,247178,0,247178,0,3076871744,0,3076871744,0,12448.0,12448.0,,,0.0,1398-05-23
2019-08-19,476,5,611,4,4384788,89280,4407980,66088,56868980945,1149306100,57133678594,884608451,12969.60786815691,12961.41965117809,12873.052195340502,13385.311266795788,-23192.0,1398-05-28
2019-08-21,155,1,232,2,1293867,41600,1327887,7580,17441693941,559364050,17899847891,101210100,13480.28347658608,13479.94813640016,13446.251201923076,13352.25593667546,-34020.0,1398-05-30
2019-08-24,485,1,391,10,3946832,76160,3417992,605000,55513133319,1068093933,48074913372,8506313880,14065.238479621124,14065.250407841795,14024.342607668068,14060.02294214876,528840.0,1398-06-02
2019-08-25,712,5,616,2,4875114,312419,5132033,55500,67995470290,4425904645,71617185935,804189000,13947.462621386903,13954.93480556341,14166.56683812444,14489.891891891892,-256919.0,1398-06-03
2019-08-26,236,1,129,0,1618299,17287,1635586,0,23721289524,253410133,23974699657,0,14658.162381611804,14658.171234652287,14659.0,,-17287.0,1398-06-04
2019-08-27,590,1,350,1,3221852,17955,3219807,20000,47961613106,257118300,47924931406,293800000,14886.348940298934,14884.411210361366,14320.15037593985,14690.0,2045.0,1398-06-05
2019-08-28,699,4,381,0,4179052,246280,4425332,0,59448260675,3482819528,62931080203,0,14225.29814776174,14220.646090056069,14141.706707812244,,-246280.0,1398-06-06
2019-08-31,453,0,357,1,1871070,0,1841070,30000,27200127935,0,26778717433,421410502,14537.204880095347,14545.192433204604,,14047.016733333334,30000.0,1398-06-09
2019-09-01,396,0,286,1,1787471,0,1757471,30000,26218828807,0,25777840027,440988780,14668.114227867194,14667.576322454252,,14699.626,30000.0,1398-06-10
2019-09-02,314,0,204,0,1912065,0,1912065,0,26947682554,0,26947682554,0,14093.497111238374,14093.497111238374,,,0.0,1398-06-11
2019-09-03,279,0,268,0,2763195,0,2763195,0,40745766960,0,40745766960,0,14745.889074061006,14745.889074061006,,,0.0,1398-06-12
2019-09-04,275,1,193,0,908356,5000,913356,0,13498438378,74500000,13572938378,0,14860.29527850314,14860.512634722934,14900.0,,-5000.0,1398-06-13
2019-09-07,326,0,196,0,1294237,0,1294237,0,18902686454,0,18902686454,0,14605.2743461978,14605.2743461978,,,0.0,1398-06-16
2019-09-08,365,3,262,0,1585313,29214,1614527,0,23191086980,429812812,23620899792,0,14628.711793822418,14630.229034262047,14712.56288081057,,-29214.0,1398-06-17
2019-09-11,233,2,181,0,962995,12258,975253,0,13980202444,178830995,14159033439,0,14517.419554618664,14518.318261005094,14588.9211127427,,-12258.0,1398-06-20
2019-09-14,291,0,276,0,1804512,0,1804512,0,25817494647,0,25817494647,0,14307.189227336808,14307.189227336808,,,0.0,1398-06-23
2019-09-15,386,0,250,0,2328144,0,2328144,0,32539811219,0,32539811219,0,13976.717599512744,13976.717599512744,,,0.0,1398-06-24
2019-09-16,376,0,232,0,2164444,0,2164444,0,31654431531,0,31654431531,0,14624.740363345045,14624.740363345045,,,0.0,1398-06-25
2019-09-17,597,1,320,4,5819154,426,5157128,662452,88767632577,6540456,78616258301,10157914732,15254.387936287643,15244.193725848962,15353.18309859155,15333.812460374487,662026.0,1398-06-26
2019-09-18,599,2,241,1,2708489,161389,2848378,21500,41043332420,2355609086,43062860551,336080955,15153.590219491383,15118.37984670574,14595.846594253637,15631.672325581396,-139889.0,1398-06-27
2019-09-21,302,2,215,2,1435268,36674,1445942,26000,21084363301,535386934,21240681890,379068345,14690.19256403682,14689.85747007833,14598.542127938048,14579.551730769232,-10674.0,1398-06-30
2019-09-22,225,3,216,2,1058712,543626,1442058,160280,15606329635,7974587918,21222399279,2358518274,14740.864026288547,14716.744596264503,14669.25407909114,14714.987983528825,-383346.0,1398-06-31
2019-09-23,308,1,273,1,1847287,70589,1899648,18228,28145325345,1058648368,28928398645,275575068,15236.032811901994,15228.294212927867,14997.356075309184,15118.228439763005,-52361.0,1398-07-01
2019-09-24,300,1,225,0,1436285,241239,1677524,0,21102210792,3491595369,24593806161,0,14692.216929091372,14660.777527475017,14473.594107917874,,-241239.0,1398-07-02
2019-09-25,306,0,360,0,2041079,0,2041079,0,31069195708,0,31069195708,0,15221.946680162797,15221.946680162797,,,0.0,1398-07-03
2019-09-28,812,0,350,1,5662736,0,5576294,86442,90389845371,0,89008242885,1381602486,15962.221330996184,15961.899226439638,,15983.0,86442.0,1398-07-06
2019-09-29,563,0,228,2,3821835,0,3602730,219105,61006351372,0,57505365666,3500985706,15962.581161143797,15961.608465247187,,15978.575139773167,219105.0,1398-07-07
2019-09-30,1068,1,283,4,5077908,5000,4787895,295013,84826487355,83000000,79981443148,4928044207,16705.00673801101,16704.92839713486,16600.0,16704.49846955897,290013.0,1398-07-08
2019-10-01,994,1,411,0,3603301,2137,3605438,0,60258787056,36414735,60295201791,0,16723.21769843818,16723.405531033954,17040.119326158165,,-2137.0,1398-07-09
2019-10-02,629,0,309,0,1781717,0,1781717,0,28650566460,0,28650566460,0,16080.31267591879,16080.31267591879,,,0.0,1398-07-10
2019-10-05,629,0,377,1,2860231,0,2855231,5000,44707532411,0,44629981718,77550693,15630.741856514387,15630.953053535774,,15510.1386,5000.0,1398-07-13
2019-10-06,514,2,260,1,2963708,105000,3048708,20000,44319673537,1568394428,45585207965,302860000,14954.129602848863,14952.30371849321,14937.08979047619,15143.0,-85000.0,1398-07-14
2019-10-07,352,3,312,0,1582490,171051,1753541,0,23839418470,2589466278,26428884748,0,15064.498650860352,15071.723300453195,15138.562639212869,,-171051.0,1398-07-15
2019-10-08,323,0,261,1,1480431,0,1470432,9999,21918079411,0,21774026817,144052594,14805.201600750052,14807.911428070118,,14406.700070007,9999.0,1398-07-16
2019-10-09,201,2,290,1,787809,12182,742048,57943,11364811662,177508904,10695773436,846547130,14425.846445013956,14413.856564534908,14571.408964045311,14609.998274165991,45761.0,1398-07-17
2019-10-12,288,0,146,1,926398,0,848573,77825,13870075309,0,12719675791,1150399518,14972.04798477544,14989.489167107604,,14781.876235142949,77825.0,1398-07-20
2019-10-13,225,1,200,1,1020057,34853,1049783,5127,14784419932,508844505,15219319411,73945026,14493.719401954988,14497.586083028587,14599.73330846699,14422.669397308367,-29726.0,1398-07-21
2019-10-14,230,1,198,1,1334403,2000,1311022,25381,18435200686,27562000,18112992966,349769720,13815.317176295315,13815.933650236228,13781.0,13780.769867223513,23381.0,1398-07-22
2019-10-15,100,0,55,0,439167,0,439167,0,5776972789,0,5776972789,0,13154.38725815009,13154.38725815009,,,0.0,1398-07-23
2019-10-16,55,0,3,0,62887,0,62887,0,785898839,0,785898839,0,12497.0,12497.0,,,0.0,1398-07-24
2019-10-20,23,0,3,0,24614,0,24614,0,304844390,0,304844390,0,12385.0,12385.0,,,0.0,1398-07-28
2019-10-21,52,0,6,0,80326,0,80326,0,991303166,0,991303166,0,12341.0,12341.0,,,0.0,1398-07-29
2019-10-22,366,0,287,3,2682755,0,2385505,297250,33666865660,0,29858264519,3808601141,12549.362748368749,12516.53822523952,,12812.787690496216,297250.0,1398-07-30
2019-10-23,111,0,91,1,1147347,0,1101968,45379,13679535101,0,13138526663,541008438,11922.753187135191,11922.784203352549,,11922.0,45379.0,1398-08-01
2019-10-26,78,0,54,0,303387,0,303387,0,3482247871,0,3482247871,0,11477.90732958235,11477.90732958235,,,0.0,1398-08-04
2019-10-28,702,2,527,1,6355440,215663,6564783,6320,70828167641,2366070697,73122332846,71905492,11144.494738523215,11138.575768003298,10971.148027246212,11377.451265822783,-209343.0,1398-08-06
2019-10-30,45,0,44,3,262138,0,189581,72557,3065703910,0,2217149795,848554115,11695.0,11695.0,,11695.0,72557.0,1398-08-08
2019-11-02,482,0,247,2,3186105,0,3104727,81378,38338872427,0,37351871833,987000594,12033.147817476198,12030.646118966337,,12128.592420555924,81378.0,1398-08-11
2019-11-03,440,0,161,1,1668014,0,1605253,62761,20517666943,0,19745963433,771703510,12300.656315234764,12300.841943917874,,12295.908446328134,62761.0,1398-08-12
2019-11-04,308,2,173,3,894904,967564,1627513,234955,10522470303,11308815512,19083789885,2747495930,11758.211275175883,11725.737296722054,11687.925048885656,11693.711263859035,-732609.0,1398-08-13
2019-11-05,191,2,127,1,763693,37299,777295,23697,8817989224,432115230,8977051557,273052897,11546.510474758836,11549.092116892556,11585.169307488137,11522.677849516816,-13602.0,1398-08-14
2019-11-09,137,0,188,2,1544306,0,1428140,116166,18650598201,0,17244934839,1405663362,12077.00947933894,12075.101067822485,,12100.47141160064,116166.0,1398-08-18
2019-11-10,82,0,127,2,2377729,0,1872715,505014,30149603720,0,23746026200,6403577520,12680.0,12680.0,,12680.0,505014.0,1398-08-19
2019-11-11,14,0,57,2,642242,0,161473,480769,8550809988,0,2149851522,6400958466,13314.0,13314.0,,13314.0,480769.0,1398-08-20
2019-11-12,363,7,323,1,4840888,390000,5229945,943,67546016830,5448006929,72980861962,13161797,13953.228587399668,13954.42245797996,13969.248535897435,13957.366914103925,-389057.0,1398-08-21
2019-11-13,480,0,426,0,2665668,0,2665668,0,37713938646,0,37713938646,0,14148.025427772702,14148.025427772702,,,0.0,1398-08-22
2019-11-16,290,5,352,2,1475698,776000,2248882,2816,19921787248,10461128767,30344877837,38038178,13499.908008278117,13493.317051317055,13480.836039948454,13507.875710227272,-773184.0,1398-08-25
2019-11-17,144,7,219,1,945502,860089,1800303,5288,12126093909,11027698783,23085980420,67812272,12825.03253192484,12823.386074455244,12821.578677322928,12823.803328290467,-854801.0,1398-08-26
2019-11-18,140,1,88,2,903556,102000,936298,69258,11721750969,1315429597,12141921857,895258709,12972.910333172487,12968.010032062442,12896.368598039217,12926.43028964163,-32742.0,1398-08-27
2019-11-19,174,2,98,1,1066902,60000,1126513,389,13703724406,771890471,14470526277,5088600,12844.407833146812,12845.414368942036,12864.841183333334,13081.233933161951,-59611.0,1398-08-28
2019-11-20,58,1,152,0,1358926,33000,1391926,0,18081466605,430667000,18512133605,0,13305.703625510145,13299.65357712982,13050.515151515152,,-33000.0,1398-08-29
2019-11-23,277,0,182,2,2072150,0,2007808,64342,28904900337,0,28006376022,898524315,13949.231637188428,13948.732160644842,,13964.817926082496,64342.0,1398-09-02
2019-11-24,297,2,325,11,3748082,62000,2883878,926204,54514669719,903552000,41853037935,13565183784,14544.684379637372,14512.76300002982,14573.41935483871,14646.0,864204.0,1398-09-03
2019-11-25,266,2,350,1,2343415,42063,2135478,250000,35688045951,640642854,32510838805,3817850000,15229.076348406066,15224.150660882482,15230.555452535482,15271.4,207937.0,1398-09-04
2019-11-26,463,5,452,0,2525005,539849,3064854,0,37020703340,7901144499,44921847839,0,14661.635656167018,14657.092259207127,14635.841687212534,,-539849.0,1398-09-05
2019-11-27,235,1,189,0,1190028,50000,1240028,0,17264610069,731050513,17995660582,0,14507.734329780476,14512.301804475384,14621.01026,,-50000.0,1398-09-06
2019-11-30,406,1,313,0,2197887,40000,2237887,0,31002059354,570933224,31572992578,0,14105.39274949076,14108.394471213249,14273.3306,,-40000.0,1398-09-09
2019-12-01,291,1,178,2,1326986,10000,1253860,83126,18908433483,141990000,17870488471,1179935012,14249.158230003934,14252.379429122868,14199.0,14194.536149941054,73126.0,1398-09-10
2019-12-02,423,1,258,1,1665421,2000,1664904,2517,24194412884,28670000,24187245251,35837633,14527.505588076529,14527.711658449976,14335.0,14238.233214143822,517.0,1398-09-11
2019-12-03,285,1,222,0,1311876,30500,1342376,0,18893479450,441300000,19334779450,0,14401.879026676304,14403.400723791248,14468.852459016394,,-30500.0,1398-09-12
2019-12-04,431,1,360,1,3363795,148716,3462511,50000,50776042651,2248447476,52268340127,756150000,15094.86834096608,15095.501538334463,15119.0690712499,15123.0,-98716.0,1398-09-13
2019-12-07,441,2,295,1,2460311,110868,2465931,105248,36862294082,1638271017,36883083404,1617481695,14982.778226817669,14957.062222746705,14776.770727351444,15368.289136135603,-5620.0,1398-09-16
2019-12-08,427,2,318,2,2137957,124612,2201441,61128,32009347250,1856607311,32933402541,932552020,14971.932199758929,14959.92967379094,14899.105310884986,15255.726017536972,-63484.0,1398-09-17
2019-12-09,511,3,311,0,2474132,106926,2581058,0,36460676957,1572822801,38033499758,0,14736.754933447366,14735.623824803628,14709.451405645026,,-106926.0,1398-09-18
2019-12-10,283,3,312,1,1650150,236621,1801147,85624,24975265611,3536450291,27204690365,1307025537,15135.14869011908,15104.092206244131,14945.631583840826,15264.71009296459,-150997.0,1398-09-19
2019-12-11,222,2,269,1,2237124,90785,2127909,200000,33944799128,1378391501,32283640629,3039550000,15173.409756455165,15171.532536870704,15183.0313487911,15197.75,109215.0,1398-09-20
2019-12-14,106,0,285,2,1638917,0,1234679,404238,25869070127,0,19523145427,6345924700,15784.246625668047,15812.32484475722,,15698.48628778096,404238.0,1398-09-23
2019-12-15,552,2,522,0,4804937,204117,5009054,0,77849857872,3380461066,81230318938,0,16202.055900420755,16216.6985897936,16561.389134662964,,-204117.0,1398-09-24
2019-12-16,296,1,314,0,1686678,8230,1694908,0,27050621378,130961418,27181582796,0,16037.810049102436,16037.202488866653,15912.687484811664,,-8230.0,1398-09-25
2019-12-17,335,2,321,1,1620037,36970,1504315,152692,26384496177,607550707,24487359684,2504687200,16286.354062901031,16278.079846308785,16433.613930213687,16403.526052445446,115722.0,1398-09-26
2019-12-18,294,2,366,1,1851162,300000,2103854,47308,30106980295,4955853200,34277520695,785312800,16263.827960491844,16292.727867523126,16519.510666666665,16600.0,-252692.0,1398-09-27
2019-12-21,291,1,271,0,1643326,10000,1653326,0,26704410197,164000000,26868410197,0,16250.2207090985,16251.126636247176,16400.0,,-10000.0,1398-09-30
2019-12-22,272,1,282,0,2240535,445391,2685926,0,36198853631,7181327064,43380180695,0,16156.343744239655,16150.92176590122,16123.646557743645,,-445391.0,1398-10-01
2019-12-23,468,5,383,1,3133472,2402627,5526099,10000,49400649953,37811772424,87051882377,160540000,15765.467172835755,15752.86334482969,15737.678975554674,16054.0,-2392627.0,1398-10-02
2019-12-24,349,0,385,2,5717788,0,4631215,1086573,94497609638,0,76525994937,17971614701,16526.95231757456,16523.956442747745,,16539.721400218852,1086573.0,1398-10-03
2019-12-25,98,1,209,0,1537973,501396,2039369,0,26688445469,8700724788,35389170257,0,17353.0,17353.0,17353.0,,-501396.0,1398-10-04
2019-12-28,897,5,482,2,4634721,106841,4579974,161588,80742430848,1821176062,79812151004,2751455906,17421.206335397535,17426.332770448043,17045.66656994974,17027.60047775825,54747.0,1398-10-07
2019-12-29,359,2,648,4,2536355,5986776,7812777,710354,44747497937,107912832014,139834028369,12826301582,17642.44277200944,17898.12103545257,18025.199542124174,18056.210821646677,-5276422.0,1398-10-08
2019-12-30,89,2,118,2,4906205,1264215,3670420,2500000,92266091230,23774827290,69025918520,47015000000,18806.0,18806.0,18806.0,18806.0,1235785.0,1398-10-09
2019-12-31,458,2,514,2,8246224,270000,7951541,564683,162282621607,5319075640,156451466729,11150230518,19679.62810699782,19675.615925139544,19700.280148148147,19746.0,294683.0,1398-10-10
2020-01-01,349,5,416,3,5394811,456579,5501390,350000,111413704268,9397716667,113579020935,7232400000,20652.012511281675,20645.513394796588,20582.892921049806,20664.0,-106579.0,1398-10-11
2020-01-04,514,5,725,1,11099511,1273374,12322885,50000,219970015973,25056406970,244045672943,980750000,19817.991619000157,19804.26441884348,19677.178087506105,19615.0,-1223374.0,1398-10-14
2020-01-05,1151,1,634,6,11531886,2322,8812582,2721626,235994927312,46580634,179981142075,56060365871,20464.556041570304,20423.20197134052,20060.565891472863,20598.115196944767,2719304.0,1398-10-15
2020-01-07,191,1,83,1,742049,4500,682547,64002,14793642255,88908300,13572149575,1310400980,19936.20671276425,19884.56410327787,19757.4,20474.375488265992,59502.0,1398-10-17
2020-01-08,41,1,7,0,127366,257,127623,0,2488349542,5021009,2493370551,0,19537.0,19537.0,19537.0,,-257.0,1398-10-18
2020-01-11,1572,5,380,5,14169159,963701,8924753,6208107,285895319378,19451762265,180072609971,125274471672,20177.296293873194,20176.761191150053,20184.437149074245,20179.17404967408,5244406.0,1398-10-21
2020-01-12,2143,1,994,5,14628164,20000,13801670,846494,282570298814,383400000,266577259018,16376439796,19316.867025417545,19314.855305046414,19170.0,19346.19713311612,826494.0,1398-10-22
2020-01-13,1268,1,987,3,11681141,59411,11589362,151190,223548449390,1138127059,221847545696,2839030753,19137.552520768302,19142.34327101009,19156.84063557254,18777.90034393809,91779.0,1398-10-23
2020-01-14,854,1,507,0,4310212,50040,4360252,0,80883319969,957509698,81840829667,0,18765.508510718268,18769.747635457767,19134.886051159072,,-50040.0,1398-10-24
2020-01-15,626,2,542,1,3755313,14089,3533404,235998,70961896381,263517570,66756715818,4468698133,18896.39994881918,18893.03227652428,18703.780963872523,18935.3220493394,221909.0,1398-10-25
2020-01-18,1237,3,463,1,5365416,143262,5506482,2196,101107900856,2707649765,103772832431,42718190,18844.37308421192,18845.577345208792,18899.985795256245,19452.727686703096,-141066.0,1398-10-28
2020-01-19,1506,3,485,1,6254510,133159,6298048,89621,113590784130,2399795345,114337047391,1653532084,18161.420179998117,18154.36265188833,18022.028890274032,18450.274868613385,-43538.0,1398-10-29
2020-01-20,1161,1,628,0,5056461,100,5056561,0,93950257032,1875000,93952132032,0,18580.239624512084,18580.24298174194,18750.0,,-100.0,1398-10-30
2020-01-21,1273,2,371,0,4620833,55000,4675833,0,84225799861,989728087,85215527948,0,18227.406154041924,18224.673111293752,17995.05612727273,,-55000.0,1398-11-01
2020-01-22,1139,2,383,1,4324962,4789,4329351,400,78165386245,86242000,78244396855,7231390,18073.08046752781,18073.008368921808,18008.352474420546,18078.475,-4389.0,1398-11-02
2020-01-25,1050,2,576,2,4885964,177306,4912607,150663,92130309348,3363753156,92644281049,2849781455,18856.11710360535,18858.475967851693,18971.457006531084,18914.939002940337,-26643.0,1398-11-05
2020-01-26,1147,0,548,2,4532268,0,4437268,95000,84126696880,0,82347784931,1778911949,18561.72161046081,18558.21756337458,,18725.388936842104,95000.0,1398-11-06
2020-01-27,1062,3,430,2,3754801,30274,3746551,38524,67946489689,545500212,67790814092,701175809,18095.896344173765,18094.192256291182,18018.768976679657,18201.012589554564,8250.0,1398-11-07
2020-01-28,619,0,509,2,2899138,0,2869038,30100,53202555524,0,52644123044,558432480,18351.163526537886,18349.050463604875,,18552.574086378736,30100.0,1398-11-08
2020-02-01,1130,1,498,2,3207483,116598,3117280,206801,58296983621,2107697262,56670135282,3734545601,18175.305565454284,18179.353565287685,18076.61591107909,18058.643821838385,90203.0,1398-11-12
2020-02-02,1340,2,494,2,5118861,20544,2893345,2246060,92825905022,375052451,52577463096,40623494377,18134.09370209505,18171.860976136617,18256.05777842679,18086.55796238747,2225516.0,1398-11-13
2020-02-03,1522,1,714,2,6706308,14776,5845530,875554,126254012927,279483977,109942954530,16590542374,18826.15783930592,18808.03871163094,18914.725027070926,18948.622670903223,860778.0,1398-11-14
2020-02-04,1110,0,558,2,3862441,0,3802441,60000,70902004143,0,69806414143,1095590000,18356.786328386635,18358.316182420716,,18259.83333333333,60000.0,1398-11-15
2020-02-05,1091,1,626,0,3652008,2970,3654978,0,66208087447,54244080,66262331527,0,18129.228481153383,18129.3379951945,18264.0,,-2970.0,1398-11-16
2020-02-08,1284,1,576,1,3761514,35755,3548269,249000,69137927457,675374275,65230294183,4583007549,18380.345641940985,18383.694748904323,18888.94630121661,18405.652807228915,213245.0,1398-11-19
2020-02-09,851,0,572,3,2719032,0,2657495,61537,49354233918,0,48232380656,1121853262,18151.398702920746,18149.56590924912,,18230.548483026472,61537.0,1398-11-20
2020-02-10,1132,2,1014,2,5803496,1001,5524086,280411,107229174132,18485856,102027343512,5220316476,18476.65168236525,18469.54292746348,18467.38861138861,18616.660815731197,279410.0,1398-11-21
2020-02-12,1219,1,823,5,7368484,20000,5906106,1482378,142513073076,387980000,114183360746,28717692330,19340.894690956786,19333.10386674401,19399.0,19372.71892189441,1462378.0,1398-11-23
2020-02-15,1802,0,1204,4,7661519,0,7349832,311687,153462654261,0,147177863914,6284790347,20030.316998626517,20024.656878415724,,20163.787219229547,311687.0,1398-11-26
2020-02-16,1677,2,1094,5,6001603,6000,5536601,471002,125389373988,125418000,115727026373,9787765615,20892.64717909532,20902.179220247224,20903.0,20780.730474605203,465002.0,1398-11-27
2020-02-17,1395,0,805,0,4806976,0,4806976,0,96121127236,0,96121127236,0,19996.173735005126,19996.173735005126,,,0.0,1398-11-28
2020-02-18,1516,2,854,1,5632223,3918,5169967,466174,107250082608,74528733,98460260224,8864351117,19042.229437293237,19044.659322583684,19022.137059724348,19015.112633909222,462256.0,1398-11-29
2020-02-19,1108,1,900,5,3254374,10000,3092148,172226,62461952026,190420000,59340529939,3311842087,19193.231025690347,19190.71465499064,19042.0,19229.6290165248,162226.0,1398-11-30
2020-02-22,459,1,250,0,1472913,5000,1477913,0,27080791236,93893345,27174684581,0,18385.872917137676,18387.20180484237,18778.669,,-5000.0,1398-12-03
2020-02-23,2006,1,1430,1,9532247,1500,9428576,105171,195106941483,30270000,192949565583,2187645900,20468.09545356934,20464.33794276039,20180.0,20800.847191716348,103671.0,1398-12-04
2020-02-24,1940,1,1143,1,6360801,7500,5968301,400000,125528432731,148117500,117882447317,7794102914,19734.68950388481,19751.42462101024,19749.0,19485.257285,392500.0,1398-12-05
2020-02-25,1403,1,1317,1,5770840,350000,5977569,143271,114911794465,7060183050,119085376088,2886601427,19912.49011669012,19922.04123248096,20171.95157142857,20147.84169161938,-206729.0,1398-12-06
2020-02-26,1306,2,741,0,3539808,60500,3600308,0,70373441334,1223439588,71596880922,0,19880.58147052044,19886.321093084254,20222.141950413225,,-60500.0,1398-12-07
2020-02-29,1341,0,621,2,4113992,0,3574992,539000,77841094722,0,67651506722,10189588000,18921.06127624944,18923.54073016108,,18904.6159554731,539000.0,1398-12-10
2020-03-01,971,0,647,2,3486542,0,3461550,24992,66748523301,0,66268813204,479710097,19144.620458035497,19144.260000288887,,19194.546134763124,24992.0,1398-12-11
2020-03-02,1252,0,760,2,3584605,0,3511652,72953,69096041103,0,67690620076,1405421027,19275.77546284737,19276.004591571145,,19264.74616533933,72953.0,1398-12-12
2020-03-03,1815,2,1589,3,7505354,55442,7113815,446981,147806250077,1110206925,139931473453,8984983549,19693.441518814438,19670.384098124563,20024.6550449118,20101.48876350449,391539.0,1398-12-13
2020-03-04,1276,2,1069,2,6728994,211000,5938494,1001500,137796720521,4361511000,121505476521,20652755000,20478.056678457437,20460.6549271583,20670.668246445497,20621.8222666001,790500.0,1398-12-14
2020-03-07,1048,2,855,0,3451567,5070,3456637,0,68367809481,100687200,68468496681,0,19807.759629466847,19807.83538479742,19859.40828402367,,-5070.0,1398-12-17
2020-03-09,759,0,201,1,1652188,0,1452188,200000,31104411222,0,27340804412,3763606810,18826.1936426121,18827.31740793892,,18818.03405,200000.0,1398-12-19
